state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,Inmate Debit,false,2253427015,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,Traditional Collect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,Traditional Collect,false,2253427015,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,Voicemail,false,2253427015,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,AdvancedConnect,false,3045882000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,Direct Bill,false,3045882000,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,Inmate Debit,false,3045882000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,Traditional Collect,false,3045882000,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318424149,ISABELLA COUNTY JAIL,Voicemail,false,3045882000,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,AdvancedConnect,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,AdvancedConnect,false,3045882000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,Direct Bill,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,Direct Bill,false,3045882000,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,Inmate Debit,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,Inmate Debit,false,3045882000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,Traditional Collect,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,Traditional Collect,false,3045882000,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318427954,JACKSON COUNTY CHANTER ROAD FACILITY,Voicemail,false,3045882000,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,AdvancedConnect,false,9074653500,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,Direct Bill,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,Direct Bill,false,9074653500,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,Inmate Debit,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,Inmate Debit,false,9074653500,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,Traditional Collect,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,Traditional Collect,false,9074653500,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318432205,JACKSON COUNTY JAIL,Voicemail,false,9074653500,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,AdvancedConnect,true,5173733400,0.000,4.500,0.250,4.500,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,AdvancedConnect,false,2177820244,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,Direct Bill,true,5173733400,0.000,4.500,0.250,4.500,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,Direct Bill,false,2177820244,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,Inmate Debit,true,5173733400,0.000,4.500,0.250,4.500,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,Inmate Debit,false,2177820244,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,Traditional Collect,true,5173733400,0.000,4.500,0.250,4.500,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,Traditional Collect,false,2177820244,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318435960,LANSING POLICE DEPT,Voicemail,false,2177820244,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,AdvancedConnect,false,4064443111,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,Direct Bill,false,4064443111,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,Inmate Debit,false,4064443111,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,Traditional Collect,false,4064443111,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318439874,LAPEER COUNTY COURTHOUSE,Voicemail,false,4064443111,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,AdvancedConnect,false,2072873531,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,Direct Bill,false,2072873531,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,Inmate Debit,false,2072873531,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,Traditional Collect,false,2072873531,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318443772,LAPEER COUNTY JAIL,Voicemail,false,2072873531,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,AdvancedConnect,false,3027444101,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,Direct Bill,false,3027444101,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,Inmate Debit,false,3027444101,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,Traditional Collect,false,3027444101,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318447923,MARQUETTE COUNTY COMMUNITY CORRECTIONS DETENTION CENTER,Voicemail,false,3027444101,0.000,1.500,0.000,1.500,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,AdvancedConnect,false,2083342100,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,Direct Bill,false,2083342100,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,Inmate Debit,false,2083342100,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,Traditional Collect,false,2083342100,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318453392,MARQUETTE SHERIFF'S DEPT,Voicemail,false,2083342100,0.000,1.500,0.000,1.500,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,AdvancedConnect,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,Direct Bill,false,5152815211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,Inmate Debit,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,Traditional Collect,false,5152815211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318457279,MENOMINEE COUNTY JAIL,Voicemail,false,5152815211,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,3.640,0.640,3.640,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,AdvancedConnect,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,Direct Bill,true,5173733400,0.000,3.640,0.640,3.640,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,Direct Bill,false,5152815211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,Inmate Debit,true,5173733400,0.000,3.640,0.640,3.640,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,Inmate Debit,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,Traditional Collect,true,5173733400,0.000,3.640,0.640,3.640,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,Traditional Collect,false,5152815211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318461043,MIDLAND COUNTY JAIL,Voicemail,false,5152815211,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,AdvancedConnect,false,2253427015,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,Direct Bill,false,2253427015,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,Inmate Debit,false,2253427015,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,Traditional Collect,false,2253427015,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318464814,MISSAUKEE COUNTY SHERIFF'S OFFICE,Voicemail,false,2253427015,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,AdvancedConnect,false,7177872500,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,Direct Bill,false,7177872500,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,Inmate Debit,false,7177872500,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,Traditional Collect,false,7177872500,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318468715,MONTCALM SHERIFF'S DEPT,Voicemail,false,7177872500,0.000,1.500,0.000,1.500,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,AdvancedConnect,false,6144663555,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,Direct Bill,false,6144663555,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,Inmate Debit,false,6144663555,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,Traditional Collect,false,6144663555,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318472538,MUSKEGON COUNTY JAIL,Voicemail,false,6144663555,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,5.140,1.190,5.140,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,AdvancedConnect,false,2072873531,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,Direct Bill,true,5173733400,0.000,5.140,1.190,5.140,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,Direct Bill,false,2072873531,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,Inmate Debit,true,5173733400,0.000,5.140,1.190,5.140,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,Inmate Debit,false,2072873531,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,Traditional Collect,true,5173733400,0.000,5.140,1.190,5.140,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,Traditional Collect,false,2072873531,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,Voicemail,true,5173733400,0.000,1.500,0.000,1.500,false,null,0.000
MI,1599318476295,NEWAYGO COUNTY JAIL,Voicemail,false,2072873531,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,AdvancedConnect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,AdvancedConnect,false,7177872500,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,Direct Bill,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,Direct Bill,false,7177872500,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,Inmate Debit,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,Inmate Debit,false,7177872500,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,Traditional Collect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,Traditional Collect,false,7177872500,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318481286,NILES LAW ENFORCEMENT COMPLEX,Voicemail,false,7177872500,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.400,0.400,0.400,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,AdvancedConnect,false,4109743901,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.400,0.400,0.400,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,Direct Bill,false,4109743901,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.400,0.400,0.400,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,Inmate Debit,false,4109743901,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.400,0.400,0.400,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,Traditional Collect,false,4109743901,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318485042,OCEANA COUNTY JAIL,Voicemail,false,4109743901,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,AdvancedConnect,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,Direct Bill,false,5152815211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,Inmate Debit,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,Traditional Collect,false,5152815211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318489246,OGEMAW COUNTY JAIL,Voicemail,false,5152815211,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,1.160,0.910,1.160,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,AdvancedConnect,false,8047862211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,Direct Bill,true,5173733400,0.000,1.160,0.910,1.160,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,Direct Bill,false,8047862211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,Inmate Debit,true,5173733400,0.000,1.160,0.910,1.160,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,Inmate Debit,false,8047862211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,Traditional Collect,true,5173733400,0.000,1.160,0.910,1.160,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,Traditional Collect,false,8047862211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318493296,ONTONAGON COUNTY JAIL,Voicemail,false,8047862211,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318497070,OTSEGO COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318497070,OTSEGO COUNTY JAIL,AdvancedConnect,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
