state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
TX,1598747403797,TDCJ - GLOSSBRENNER,AdvancedConnect,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747403797,TDCJ - GLOSSBRENNER,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747403797,TDCJ - GLOSSBRENNER,Direct Bill,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747403797,TDCJ - GLOSSBRENNER,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747403797,TDCJ - GLOSSBRENNER,Inmate Debit,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747403797,TDCJ - GLOSSBRENNER,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747403797,TDCJ - GLOSSBRENNER,Traditional Collect,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747403797,TDCJ - GLOSSBRENNER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747403797,TDCJ - GLOSSBRENNER,Voicemail,false,6057333212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,AdvancedConnect,false,7177872500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,Direct Bill,false,7177872500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,Inmate Debit,false,7177872500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,Traditional Collect,false,7177872500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747411881,TDCJ - GOREE,Voicemail,false,7177872500,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,AdvancedConnect,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,Direct Bill,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,Inmate Debit,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,Traditional Collect,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747415641,TDCJ - GURNEY,Voicemail,false,6032712121,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,AdvancedConnect,false,5033784582,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,Direct Bill,false,5033784582,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,Inmate Debit,false,5033784582,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,Traditional Collect,false,5033784582,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747421659,TDCJ - HALBERT,Voicemail,false,5033784582,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,AdvancedConnect,false,2177820244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,Direct Bill,false,2177820244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,Inmate Debit,false,2177820244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,Traditional Collect,false,2177820244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747427001,TDCJ - HAMILTON,Voicemail,false,2177820244,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,AdvancedConnect,false,8085860034,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,Direct Bill,false,8085860034,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,Inmate Debit,false,8085860034,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,Traditional Collect,false,8085860034,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747431547,TDCJ - HAVINS,Voicemail,false,8085860034,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,AdvancedConnect,false,6157412001,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,Direct Bill,false,6157412001,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,Inmate Debit,false,6157412001,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,Traditional Collect,false,6157412001,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747436038,TDCJ - HENLEY STATE JAIL,Voicemail,false,6157412001,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,AdvancedConnect,false,8028283333,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,Direct Bill,false,8028283333,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,Inmate Debit,false,8028283333,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,Traditional Collect,false,8028283333,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747439843,TDCJ - HIGHTOWER,Voicemail,false,8028283333,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,AdvancedConnect,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,Direct Bill,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,Inmate Debit,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,Traditional Collect,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747443718,TDCJ - HILLTOP,Voicemail,false,6032712121,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,AdvancedConnect,false,3609024111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,Direct Bill,false,3609024111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,Inmate Debit,false,3609024111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,Traditional Collect,false,3609024111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747447608,TDCJ - HOBBY,Voicemail,false,3609024111,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,AdvancedConnect,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,Direct Bill,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,Inmate Debit,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,Traditional Collect,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747452640,TDCJ - HODGE,Voicemail,false,6092926000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,AdvancedConnect,false,8504887146,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,Direct Bill,false,8504887146,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,Inmate Debit,false,8504887146,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,Traditional Collect,false,8504887146,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747456616,TDCJ - HOLLIDAY,Voicemail,false,8504887146,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,AdvancedConnect,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,Direct Bill,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,Inmate Debit,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,Traditional Collect,false,6032712121,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747461762,TDCJ - HOSP/GALVESTON,Voicemail,false,6032712121,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,AdvancedConnect,false,6013593150,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,Direct Bill,false,6013593150,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,Inmate Debit,false,6013593150,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,Traditional Collect,false,6013593150,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747465801,TDCJ - HUGHES,Voicemail,false,6013593150,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,AdvancedConnect,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,Direct Bill,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,Inmate Debit,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,Traditional Collect,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747469929,TDCJ - HUNTSVILLE,Voicemail,false,6057333212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,AdvancedConnect,false,5737513222,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,Direct Bill,false,5737513222,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,Inmate Debit,false,5737513222,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,Traditional Collect,false,5737513222,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747473717,TDCJ - JESTER I,Voicemail,false,5737513222,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,AdvancedConnect,false,5054762200,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,Direct Bill,false,5054762200,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,Inmate Debit,false,5054762200,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,Traditional Collect,false,5054762200,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747477390,TDCJ - JESTER III,Voicemail,false,5054762200,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,AdvancedConnect,false,8605664840,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,Direct Bill,false,8605664840,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,Inmate Debit,false,8605664840,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,Traditional Collect,false,8605664840,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747483429,TDCJ - JESTER IV,Voicemail,false,8605664840,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,AdvancedConnect,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,Direct Bill,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,Inmate Debit,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,Traditional Collect,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747487241,TDCJ - JOHNSTON,Voicemail,false,6512013400,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,AdvancedConnect,false,6025424331,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,Direct Bill,false,6025424331,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,Inmate Debit,false,6025424331,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,Traditional Collect,false,6025424331,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747491012,TDCJ - JORDAN,Voicemail,false,6025424331,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747494748,TDCJ - KEGANS STATE JAIL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
